tweet_timestamp,count,sent_-2,sent_-1,sent_0,sent_1,sent_2,emo_A,emo_F,emo_H,emo_S,valence_intensity,fear_intensity,anger_intensity,happiness_intensity,sadness_intensity
2022-03-22,34851.0,0.06530659091561218,0.5670712461622335,0.13612234943043242,0.22538808068635047,0.006111732805371439,0.28851395942727615,0.28509942325901694,0.2314998134917219,0.05876445439155261,0.4468903905196388,0.4618066339559913,0.4547741241284286,0.2776021061088633,0.4271325356517766
2022-03-23,37750.0,0.06762913907284768,0.5676026490066225,0.1389139072847682,0.21928476821192053,0.006569536423841059,0.2943841059602649,0.28347019867549667,0.2258543046357616,0.05737748344370861,0.4453532450331126,0.4619402119205316,0.456075072847682,0.2761665960264896,0.4277580397350994
2022-03-24,31716.0,0.06958632866691891,0.5663387564636145,0.1370916887375457,0.21910076932778408,0.007882456804136713,0.29559213015512675,0.28099382015386554,0.2269832261319208,0.05933913482154118,0.4446064446966844,0.4616755896077658,0.4584911085887275,0.2772328477739982,0.4296031025350023
2022-03-25,26313.33333333333,0.06658221434000508,0.571750696731695,0.14042310615657463,0.2132885736002027,0.007955409171522676,0.3057892069926527,0.2675956422599443,0.2212439827717254,0.06494806181910313,0.4439166295908436,0.4601599629583042,0.4605152213849686,0.2795817082664946,0.4319319238550576
2022-03-28,29846.0,0.06171681297326275,0.5476780808148496,0.1494337599678349,0.23182335991422637,0.009347986329826443,0.27574884406620653,0.27735709977886486,0.24117134624405281,0.05628894994304094,0.4510458352878101,0.4599426388795833,0.4540442940427521,0.2822616766065821,0.425318233599141
2022-03-29,33311.0,0.061211011377623005,0.5263126294617394,0.1554141274654018,0.24964726366665665,0.007414968028579148,0.2749842394404251,0.25565128636186246,0.2570622316952358,0.05688811503707484,0.453504397946619,0.458006844585869,0.4491421752574142,0.283229383687067,0.4223869292425976
2022-03-30,35259.0,0.05967270767747242,0.554610170452934,0.1469695680535466,0.22867920247312742,0.010068351342919538,0.28245270711024134,0.2796449133554553,0.23874755381604695,0.05218525766470972,0.4514628038231419,0.4584521966022866,0.4527663008026314,0.2819471057035023,0.4235227601463476
2022-03-31,32823.0,0.06382719434542851,0.5561344179386406,0.15007768942509825,0.22112543033848217,0.008835267952350486,0.2886695305121409,0.2772750814977302,0.22996069829083265,0.05401700027419797,0.4494347561161363,0.4603969167961491,0.4549826950613892,0.2790723882643269,0.4261030679706341
2022-04-01,23886.0,0.07012475927321443,0.5731530324597394,0.13240670964860865,0.21504926177119094,0.009266236847246643,0.30807446481900136,0.2752518909263446,0.22431549861843758,0.059951435987607805,0.4431874004277872,0.4633063462700295,0.4626351530106113,0.278668538620241,0.4321310195694512
2022-04-04,28620.0,0.07756813417190776,0.5553459119496855,0.13923829489867226,0.21911250873515026,0.008735150244584208,0.29748427672955974,0.27470300489168414,0.22784765897973444,0.0607267645003494,0.4436645702306075,0.4637071628232022,0.4597900419287233,0.2756727113906337,0.4317615303983235
2022-04-05,29398.0,0.07588951629362542,0.549323083202939,0.14276481393292062,0.22491325940540172,0.007109327165113273,0.3023334920742908,0.2659364582624668,0.232022586570515,0.05694264915980679,0.4452924008435923,0.4606523573032197,0.4601642288591063,0.2770981699435337,0.4306435811959977
2022-04-06,31156.0,0.0635511618949801,0.5695211195275388,0.1433752728206445,0.21549621260752344,0.008056233149313134,0.301418667351393,0.2740082167158814,0.22355244575683655,0.05764539735524458,0.446106111182437,0.4595906727436127,0.4576747015021203,0.2783141930928212,0.4285865001925764
2022-04-07,36653.0,0.05977682590783838,0.534117261888522,0.13987940959812295,0.25746869287643576,0.00875780972908084,0.28734346438217884,0.2528851662892533,0.2662265026055166,0.05366545712492838,0.4538232341145385,0.4547411671623094,0.4515439391045674,0.2837602379068539,0.4214524322702109
2022-04-08,26744.0,0.07563067105394357,0.5730007976867085,0.1353948549207299,0.20814637551101806,0.00782730082759996,0.3163949546315684,0.27561322165719415,0.215973676338618,0.05662329245188952,0.4406744469164195,0.4638012694795903,0.4640392124098567,0.2761253976467941,0.4317500696446093
2022-04-11,34703.0,0.07567069129470075,0.5730340316399158,0.13160245511915397,0.21343976025127512,0.006253061694954327,0.3145549376134628,0.27931302769213034,0.21969282194622944,0.05483675762902343,0.4403895916779549,0.4647191597268263,0.4635457453246087,0.2738843903985246,0.4318422326600064
2022-04-12,35243.0,0.08259796271600034,0.5952671452487018,0.1321680901171864,0.18395142297761258,0.006015378940498822,0.34029452657265274,0.277587038560849,0.1899668019181114,0.05998354283120052,0.4345730499673719,0.4687608035638265,0.4709620066396179,0.2694194591833804,0.4374606872286682
2022-04-13,33100.0,0.08114803625377644,0.5802114803625378,0.12981873111782477,0.20117824773413898,0.007643504531722054,0.3180060422960725,0.2783987915407855,0.20882175226586103,0.0649546827794562,0.4388570996978815,0.4655758308157131,0.4652594864048328,0.274425589123867,0.4360029607250786
2022-04-14,29829.0,0.07050186060545108,0.5540916557712293,0.1339971168996614,0.23208957725703175,0.009319789466626437,0.2977639210164605,0.2689329176304938,0.24140936672365818,0.057896677729726106,0.4479523282711428,0.4612290388548036,0.4564963290757329,0.2804240168963045,0.4278024741023803
2022-04-15,23113.33333333333,0.07647822324776465,0.5517738678973177,0.13544851456590715,0.22777617536775316,0.008523218921257573,0.30193250648976067,0.267781944043842,0.23629939428901073,0.058537640611479674,0.4439508017696661,0.4599127871602566,0.4594568504630285,0.2797685757258024,0.4293737849586989
2022-04-18,31264.0,0.07484646878198567,0.5764137666325486,0.13414790174002048,0.20704324462640736,0.007548618219037871,0.3094933469805527,0.278307318321392,0.21459186284544524,0.06345957011258956,0.4407256269191387,0.4642311284544513,0.4620331691402253,0.2764468718014333,0.433097940122822
2022-04-19,51166.0,0.09215103779853809,0.6167572215924637,0.11691357542117813,0.16786537935347692,0.0063127858343431185,0.35826525427041395,0.29128718289489114,0.17417816518782003,0.05935582222569675,0.4274978305906227,0.4717293906109441,0.4766223273267351,0.2660900402611116,0.4402807723879149
2022-04-20,41038.0,0.08163165846288806,0.6088503338369317,0.12780837272771578,0.17530094059164678,0.006408694380817779,0.3574248257712364,0.27389248988742143,0.18170963497246453,0.05916467664116185,0.4321215458842951,0.4663128320093526,0.4727460158877182,0.2670946196208356,0.4367587845411492
2022-04-21,33693.0,0.0791559077553201,0.5983141898910753,0.12602024159320926,0.18929748018876325,0.00721218057163209,0.3350250793933458,0.28385718101682844,0.19650966076039533,0.05858783723622117,0.435789986050515,0.4671048882557203,0.469924079185591,0.2714595316534566,0.4356144302970912
2022-04-22,23821.33333333333,0.07445706929363038,0.5783891189969776,0.13077913354975934,0.20746109929474985,0.00891357886488302,0.3060981753050488,0.2828277174521438,0.21637467815963285,0.06392029553341544,0.4411152859832588,0.4643104895968495,0.4632832435722472,0.2778552690444572,0.4339400061007712
2022-04-25,27984.0,0.07054030874785591,0.5627501429388222,0.13407661520869069,0.2237707261292167,0.008862206975414523,0.2891295025728988,0.28430531732418524,0.2326329331046312,0.059855631789594056,0.4452151586620959,0.4666562321326458,0.4588981560891952,0.2772774442538604,0.4313869353916521
2022-04-26,39886.0,0.06177606177606178,0.5521987664844807,0.1428069999498571,0.23637366494509351,0.006844506844506845,0.2940630797773655,0.26974376974376973,0.24321817178960037,0.05016797873940731,0.4495527001955574,0.4598087048087049,0.4557131825703267,0.2776187885473602,0.4239379982951405
2022-04-27,35465.0,0.0678133370929085,0.5780628788946849,0.13909488227830255,0.20747215564641194,0.007556746087692091,0.30695051459185113,0.2869871704497392,0.21502890173410405,0.0519385309460031,0.4429956294938671,0.4664515437755534,0.4629532778795995,0.2756573523191879,0.431541717185958
2022-04-28,35741.0,0.06605858817604432,0.5667720545032315,0.1417699560728575,0.21734142861139868,0.008057972636467922,0.3062868974007442,0.2709493299012339,0.2253994012478666,0.055594415377297784,0.4455126885089953,0.4620974790856439,0.4603037967600235,0.2775925128004252,0.4286451973923505
2022-04-29,1810.0,0.06279926335174955,0.5438305709023942,0.15082872928176796,0.2281767955801105,0.014364640883977901,0.3147329650092081,0.2292817679558011,0.2425414364640884,0.06261510128913443,0.4635935692661121,0.4279196092690145,0.4468113881379869,0.3065469953315105,0.4019892088034593
2022-05-02,478.0,0.043933054393305436,0.42887029288702927,0.15690376569037656,0.3472803347280335,0.02301255230125523,0.2594142259414226,0.18200836820083682,0.3702928870292887,0.03138075313807531,0.4822531380753138,0.4050502092050209,0.4317740585774058,0.330357740585774,0.3824602510460251
2022-05-03,8833.0,0.07200271708366353,0.5940224159402242,0.12736329672817842,0.19744141288350503,0.009170157364428846,0.3520887580663421,0.2577833125778331,0.2066115702479339,0.05615306237971244,0.4392787274991509,0.462832672931054,0.4685817955394543,0.2738974300917015,0.4317276123627306
2022-05-04,29258.0,0.0688358739490054,0.5740993916193862,0.1328183744616857,0.21587258185795338,0.008373778111969377,0.3113678310205756,0.27701825141841546,0.22424635996992276,0.054549183129400505,0.4437121812837514,0.4662059265841821,0.4652280743728211,0.2772431471734226,0.4321357919201586
2022-05-05,32125.0,0.07003891050583658,0.6051673151750973,0.12734630350194553,0.18966536964980546,0.007782101167315175,0.28924513618677045,0.32357976653696496,0.19744747081712063,0.06238132295719844,0.438468607003891,0.4746486225680933,0.4661006692607004,0.272512,0.4392791595330739
2022-05-06,25273.0,0.07448001160658937,0.5881902953085638,0.1273163718856751,0.20027961328954486,0.009733707909626875,0.3050158931138633,0.2902438702699851,0.2100133211991717,0.06741054353130482,0.4400879015648462,0.4663735459170923,0.4649268475903395,0.2778402545584984,0.4360752572682311
2022-05-09,29202.0,0.07489213067598109,0.5711595096226286,0.1321142387507705,0.21337579617834396,0.008458324772275871,0.30874597630299294,0.2752208752825149,0.22183412095061983,0.06208478871310184,0.4426887199506883,0.4660668447366619,0.4641679679474008,0.2779505170878707,0.4347803917539894
2022-05-10,34279.0,0.07427287843869425,0.594474751305464,0.12923364158814435,0.19484232328831064,0.007176405379386797,0.32667230666005426,0.28066746404504217,0.20201872866769743,0.06140785903906182,0.4386103153534234,0.465555850520727,0.4676845007147233,0.274110913387205,0.4358875696490563
2022-05-11,34606.0,0.07391781771947062,0.5795237820031208,0.12980408021730336,0.20782523261862104,0.008929087441484136,0.3299138877651274,0.26547419522626137,0.21675432006010517,0.05805351673120268,0.4414828064497486,0.463758943535803,0.4665109229613361,0.2773341328093394,0.4343168236721956
2022-05-12,37777.0,0.07374857717658893,0.6030124149614845,0.1280408714297059,0.18757445006220716,0.0076236863700135,0.3017444476798052,0.3043386187362681,0.19519813643222067,0.07067792572200016,0.4371269820261005,0.4733768165815178,0.4675494083701723,0.2711414617359769,0.4414748127167324
2022-05-13,27036.33333333333,0.08397341848623457,0.6007841299979042,0.12446214353524272,0.18297599526563024,0.007804312714988474,0.3293099409436685,0.2869471945160217,0.1907803079806187,0.06850041302444859,0.4334123706834787,0.4723561560656881,0.4725264681006679,0.2711635962764256,0.4421630032887229
2022-05-16,29790.0,0.08130245048674052,0.5878147029204431,0.13205773749580396,0.19221215172876804,0.006612957368244378,0.29503188989593826,0.30745216515609264,0.19882510909701243,0.06663309835515274,0.4366474991607922,0.4740550184625713,0.4670884189325277,0.2724473648875462,0.441315877811346
2022-05-17,37743.0,0.07108602919746708,0.5395702514373526,0.14063534960125057,0.24184617015075643,0.006862199613173304,0.2938823093023872,0.26129348488461435,0.24870836976392974,0.05548048644781814,0.4479176006146835,0.4592438597885701,0.4545550698142702,0.282014863683332,0.427017751636065
2022-05-18,34643.0,0.07406979765031897,0.5604306786363767,0.13927777617411888,0.2181104407816875,0.008111306757497907,0.2904482868111884,0.2850792367866524,0.2262217475391854,0.05897295268885489,0.4437891637560257,0.4646673498253615,0.4604141096325376,0.2805926449787836,0.4312146754034004
2022-05-19,34081.0,0.07546726915290045,0.5823772776620404,0.1307179953639858,0.20339778762360258,0.008039670197470731,0.30615298846864825,0.2944455855168569,0.21143745782107332,0.057245972829435755,0.4400300754085854,0.46649581878466,0.4636514186790293,0.2775895073501364,0.4332477039992958
2022-05-20,26723.666666666668,0.07698544361427448,0.5816941287996906,0.13164361177982062,0.2006960122737648,0.00898080353244939,0.3126192762969153,0.2786793229472003,0.2096768158062142,0.06738097316984945,0.4389146451064075,0.4667202744623278,0.4662823276133361,0.2779181952209326,0.4366465776178951
2022-05-23,31106.0,0.07535523693178164,0.55725583488716,0.13752973702822607,0.22224008229923486,0.007619108853597377,0.29245161705137274,0.27943162090914936,0.22985919115283224,0.060727833858419594,0.4432443258535331,0.4671680704687198,0.4602169999357037,0.2804844724490452,0.4330355558413168
2022-05-24,29779.0,0.08804862486987475,0.5722489002317069,0.12743879915376607,0.20410356291346252,0.008160112831189765,0.3003458813257665,0.2967527452231438,0.21226367574465227,0.06319889855267134,0.437372745894758,0.4723551496020685,0.4673230464421236,0.2762289532892307,0.4386445817522415
2022-05-25,26482.0,0.1074314628804471,0.5703874329733404,0.13050373838833926,0.18491805754852353,0.006759308209349747,0.3199154142436372,0.29601238577146743,0.19167736575787328,0.06189109583868288,0.4301962465070614,0.4805748432897818,0.4761861264254965,0.2674030284721698,0.4459113737633109
2022-05-26,25173.0,0.08779247606562587,0.5700154927898939,0.1287887816311127,0.20355142414491717,0.009851825368450324,0.3029436300798475,0.2960314622810154,0.2134032495133675,0.058832876494656974,0.4388132920192269,0.4723918484090096,0.4663208993763159,0.2772382314384459,0.4384983514082549
2022-05-27,21483.0,0.08090117767537122,0.5650359198746295,0.1318096479386802,0.2127418579031482,0.0095113966081708,0.3099194712097938,0.2703377864668187,0.22225325451131905,0.06567983987338825,0.4418241327145898,0.4657446984338502,0.4659451930777514,0.2834185407119362,0.4358302488471947
2022-05-30,20050.0,0.08104738154613467,0.5609476309226933,0.13900249376558604,0.211072319201995,0.007930174563591023,0.31017456359102247,0.2655860349127182,0.21900249376558603,0.06623441396508728,0.4412794014962593,0.463497306733167,0.4638381546134663,0.2814926683291771,0.4351538154613467
2022-05-31,26312.0,0.07445272119185163,0.5654454241410763,0.1438887199756765,0.20766190331407722,0.008551231377318334,0.30039525691699603,0.2758437214958954,0.21621313469139555,0.06365916692003648,0.4430516114320462,0.4650118197020371,0.4633099726360595,0.2812862952265126,0.4347179233809669
2022-06-01,25473.0,0.07902484984100813,0.5549405252620422,0.13465237702665567,0.21960507203705884,0.01177717583323519,0.30746280375299334,0.2653397715227888,0.23138224787029404,0.06116279982726809,0.4448178463471126,0.4642352687158952,0.463651081537314,0.2837423153927688,0.4342415891335924
2022-06-02,8058.0,0.08811119384462646,0.5815338793745346,0.1330354926780839,0.18763961280714817,0.00967982129560685,0.32489451476793246,0.2793497145693721,0.19731943410275501,0.06540084388185655,0.435602506825515,0.4698557954827501,0.4720635393397865,0.2769643832216431,0.4401108215438074
